8	25
8	26
8	27
8	28
8	29
8	30
8	31
8	32
8	33
8	34
8	35
8	36
8	37
8	38
8	39
8	40
8	41
8	43
8	44
8	46
8	48
8	52
8	53
8	56
8	57
8	64
8	66
8	67
8	70
8	71
8	78
8	79
8	81
8	85
9	11
9	42
9	22
9	23
9	19
9	63
9	69
9	80
9	51
9	10
9	12
9	13
9	17
9	20
9	25
9	26
9	29
9	30
9	31
9	32
9	33
9	34
9	35
9	36
9	37
9	38
9	39
9	40
9	41
9	43
9	44
9	52
9	56
9	57
9	64
9	66
9	67
9	70
9	71
9	78
9	79
9	81
9	85
10	11
10	42
10	22
10	23
10	19
10	63
10	69
10	51
10	12
10	13
10	25
10	26
10	29
10	30
10	33
10	34
10	36
10	37
10	40
10	41
10	43
10	44
10	46
10	56
10	57
10	64
10	66
10	67
10	70
10	71
10	78
10	79
10	85
11	80
11	51
11	12
11	13
11	15
11	16
11	17
11	18
11	19
11	20
11	22
11	23
11	25
11	26
11	27
11	28
11	29
11	30
11	31
11	32
11	33
11	34
11	35
11	36
11	37
11	38
11	39
11	40
11	41
11	42
11	43
11	44
11	45
11	46
11	48
11	50
11	53
11	56
11	57
11	63
11	64
11	66
11	67
11	69
11	70
11	71
11	78
11	79
11	81
11	85
12	42
12	22
12	23
12	19
12	63
12	69
12	80
12	51
12	13
12	16
12	17
12	20
12	25
12	26
12	27
12	29
12	30
12	31
12	32
12	33
12	34
12	35
12	36
12	37
12	38
12	39
12	40
12	41
12	43
12	44
12	52
12	56
12	57
12	64
12	66
12	67
12	70
12	71
12	78
12	79
12	81
12	85
13	42
13	83
13	22
13	24
13	23
13	19
13	21
13	45
13	63
13	69
13	80
13	51
13	14
13	15
13	16
13	17
13	18
13	20
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	32
13	33
13	34
13	35
13	36
13	37
13	38
13	39
13	40
13	41
13	43
13	44
13	46
13	48
13	50
13	52
13	53
13	54
13	55
13	56
13	57
13	58
13	61
13	62
13	64
13	66
13	67
13	70
13	71
13	76
13	78
13	79
13	81
14	22
14	23
14	19
14	63
14	69
14	30
14	34
14	36
14	37
14	44
14	56
14	64
14	66
14	67
14	70
14	71
15	42
15	22
15	23
15	19
15	21
15	63
15	69
15	80
15	51
15	16
15	17
15	20
15	25
15	26
15	28
15	30
15	31
15	32
15	33
15	34
15	35
15	36
15	37
15	38
15	39
15	40
15	43
15	44
15	53
15	56
15	64
15	66
15	67
15	70
15	71
15	78
15	79
15	81
16	42
16	22
16	23
16	19
16	45
16	63
16	69
16	80
16	51
16	17
16	20
16	25
16	26
16	28
16	30
16	31
16	32
16	33
16	34
16	35
16	36
16	37
16	38
16	39
16	40
16	43
16	44
16	53
16	56
16	64
16	66
16	67
16	70
16	71
16	78
16	79
16	81
17	42
17	22
17	23
17	19
17	63
17	69
17	80
17	51
17	18
17	20
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	34
17	35
17	36
17	37
17	38
17	39
17	40
17	41
17	43
17	44
17	46
17	48
17	52
17	56
17	64
17	66
17	67
17	70
17	71
17	78
17	79
17	81
18	42
18	22
18	23
18	19
18	80
18	51
18	20
18	25
18	26
18	30
18	31
18	32
18	33
18	34
18	35
18	37
18	38
18	39
18	40
18	41
18	43
18	44
18	46
18	56
18	67
18	79
18	81
18	85
18	98
19	68
19	42
19	83
19	22
19	24
19	86
19	23
19	80
19	51
19	20
19	21
19	25
19	26
19	27
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	35
19	36
19	37
19	38
19	39
19	40
19	41
19	43
19	44
19	45
19	46
19	48
19	50
19	52
19	53
19	54
19	55
19	56
19	57
19	58
19	61
19	62
19	63
19	64
19	66
19	67
19	69
19	70
19	71
19	78
19	79
19	81
19	84
20	42
20	22
20	23
20	45
20	63
20	69
20	80
20	51
20	25
20	26
20	27
20	28
20	29
20	30
20	31
20	32
20	33
20	34
20	35
20	36
20	37
20	38
20	39
20	40
20	41
20	43
20	44
20	53
20	56
20	64
20	66
20	67
20	70
20	71
20	78
20	79
20	81
21	22
21	23
21	82
21	30
21	34
21	36
21	37
21	44
21	56
21	63
21	64
21	66
21	67
21	69
21	70
21	71
22	68
22	42
22	96
22	83
22	80
22	51
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	32
22	33
22	34
22	35
22	36
22	37
22	38
22	39
22	40
22	41
22	43
22	44
22	45
22	46
22	48
22	50
22	52
22	53
22	54
22	55
22	56
22	57
22	58
22	61
22	62
22	63
22	64
22	66
22	67
22	69
22	70
22	71
22	78
22	79
22	81
22	85
23	42
23	83
23	24
23	80
23	82
23	51
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
23	34
23	35
23	36
23	37
23	38
23	39
23	40
23	41
23	43
23	44
23	45
23	46
23	48
23	49
23	50
23	52
23	53
23	54
23	55
23	56
23	57
23	58
23	59
23	60
23	61
23	62
23	63
23	64
23	66
23	67
23	69
23	70
23	71
23	73
23	74
23	75
23	78
23	79
23	81
23	93
24	26
24	30
24	34
24	36
24	37
24	44
24	49
24	52
24	56
24	58
24	63
24	64
24	66
24	67
24	69
24	70
24	71
24	77
24	90
25	42
25	45
25	63
25	69
25	80
25	51
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	35
25	36
25	37
25	38
25	39
25	40
25	41
25	43
25	44
25	46
25	48
25	50
25	52
25	53
25	56
25	57
25	64
25	66
25	67
25	70
25	71
25	78
25	79
25	81
25	85
26	42
26	63
26	69
26	80
26	51
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	35
26	36
26	37
26	38
26	39
26	40
26	41
26	43
26	44
26	46
26	48
26	52
26	53
26	56
26	57
26	58
26	64
26	66
26	67
26	70
26	71
26	76
26	77
26	78
26	79
26	81
26	85
26	90
26	94
27	42
27	63
27	69
27	80
27	51
27	28
27	30
27	31
27	32
27	33
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	43
27	44
27	53
27	56
27	64
27	66
27	67
27	70
27	71
27	78
27	79
27	81
28	42
28	63
28	69
28	80
28	51
28	30
28	31
28	32
28	33
28	34
28	35
28	36
28	37
28	38
28	39
28	40
28	43
28	44
28	48
28	53
28	56
28	57
28	64
28	66
28	67
28	70
28	71
28	78
28	79
28	81
28	85
29	42
29	63
29	69
29	80
29	51
29	30
29	31
29	32
29	33
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	41
29	43
29	44
29	46
29	56
29	57
29	64
29	66
29	67
29	70
29	71
29	79
29	81
29	85
30	42
30	83
30	45
30	63
30	69
30	80
30	51
30	31
30	32
30	33
30	34
30	35
30	36
30	37
30	38
30	39
30	40
30	41
30	43
30	44
30	46
30	48
30	50
30	52
30	53
30	54
30	55
30	56
30	57
30	58
30	61
30	62
30	64
30	66
30	67
30	70
30	71
30	78
30	79
30	81
31	42
31	45
31	63
31	69
31	80
31	51
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	39
31	40
31	41
31	43
31	44
31	46
31	48
31	50
31	52
31	53
31	54
31	56
31	57
31	61
31	62
31	64
31	66
31	67
31	70
31	71
31	74
31	78
31	79
31	81
32	42
32	63
32	69
32	80
32	51
32	33
32	34
32	35
32	36
32	37
32	38
32	39
32	40
32	41
32	43
32	44
32	46
32	48
32	52
32	56
32	64
32	66
32	67
32	70
32	71
32	78
32	79
32	81
33	42
33	63
33	69
33	80
33	51
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	41
33	43
33	44
33	46
33	48
33	52
33	53
33	56
33	57
33	64
33	66
33	67
33	70
33	71
33	79
33	81
33	85
34	42
34	83
34	45
34	63
34	69
34	80
34	51
34	35
34	36
34	37
34	38
34	39
34	40
34	41
34	43
34	44
34	46
34	48
34	50
34	52
34	53
34	54
34	55
34	56
34	57
34	58
34	61
34	62
34	64
34	66
34	67
34	70
34	71
34	78
34	79
34	81
35	42
35	63
35	69
35	80
35	51
35	36
35	37
35	38
35	39
35	40
35	41
35	43
35	44
35	46
35	48
35	56
35	57
35	64
35	66
35	67
35	70
35	71
35	78
35	79
35	81
35	85
36	42
36	83
36	45
36	69
36	80
36	51
36	37
36	38
36	39
36	40
36	41
36	43
36	44
36	46
36	48
36	49
36	50
36	52
36	53
36	54
36	55
36	56
36	57
36	58
36	61
36	62
36	64
36	66
36	67
36	70
36	78
36	79
36	81
36	84
37	42
37	83
37	45
37	63
37	69
37	80
37	51
37	38
37	39
37	40
37	41
37	43
37	44
37	46
37	48
37	50
37	52
37	53
37	54
37	55
37	56
37	57
37	58
37	61
37	62
37	64
37	66
37	67
37	70
37	71
37	78
37	79
37	81
38	42
38	63
38	69
38	80
38	51
38	39
38	40
38	41
38	43
38	44
38	46
38	48
38	56
38	64
38	66
38	67
38	70
38	71
38	78
38	79
38	81
39	42
39	63
39	69
39	80
39	51
39	40
39	41
39	43
39	44
39	46
39	48
39	50
39	53
39	56
39	64
39	66
39	67
39	70
39	71
39	78
39	79
39	81
39	84
40	42
40	45
40	63
40	69
40	80
40	51
40	41
40	43
40	44
40	46
40	48
40	50
40	56
40	57
40	64
40	66
40	67
40	70
40	71
40	78
40	79
40	81
40	85
41	42
41	63
41	69
41	80
41	51
41	43
41	44
41	53
41	56
41	57
41	64
41	66
41	67
41	70
41	71
41	78
41	79
41	81
41	85
42	80
42	51
42	43
42	44
42	45
42	46
42	48
42	50
42	53
42	56
42	63
42	64
42	66
42	67
42	69
42	70
42	71
42	78
42	79
42	81
42	85
43	45
43	63
43	69
43	80
43	51
43	44
43	46
43	48
43	50
43	53
43	56
43	57
43	64
43	66
43	67
43	70
43	71
43	78
43	79
43	81
43	85
44	83
44	45
44	63
44	69
44	80
44	51
44	46
44	48
44	49
44	50
44	52
44	53
44	54
44	55
44	56
44	57
44	58
44	61
44	62
44	64
44	66
44	67
44	70
44	71
44	78
44	79
44	81
44	84
44	90
44	94
45	51
45	55
45	56
45	63
45	64
45	66
45	67
45	69
45	70
45	71
45	79
45	85
46	63
46	69
46	80
46	51
46	56
46	64
46	66
46	67
46	70
46	71
46	79
46	81
46	85
46	98
47	68
47	96
47	86
48	63
48	69
48	80
48	51
48	53
48	56
48	64
48	66
48	67
48	70
48	71
48	78
48	79
48	81
49	52
49	54
49	58
49	67
49	77
49	90
50	63
50	69
50	51
50	53
50	56
50	64
50	66
50	67
50	70
50	71
50	79
50	85
51	63
51	69
51	80
51	56
51	57
51	64
51	66
51	67
51	70
51	71
51	78
51	79
51	81
51	85
52	63
52	69
52	56
52	58
52	64
52	66
52	67
52	70
52	71
52	77
52	90
53	63
53	69
53	80
53	56
53	64
53	66
53	67
53	70
53	71
54	63
54	69
54	56
54	64
54	66
54	67
54	70
54	71
54	85
55	63
55	69
55	56
55	64
55	66
55	67
55	70
55	71
55	85
56	83
56	63
56	69
56	80
56	57
56	58
56	61
56	62
56	64
56	66
56	67
56	70
56	71
56	78
56	79
56	81
57	63
57	69
57	80
57	64
57	66
57	67
57	70
57	71
57	78
57	79
57	81
57	85
58	63
58	69
58	64
58	66
58	67
58	70
58	71
58	77
58	90
59	67
60	67
61	63
61	69
61	64
61	66
61	67
61	70
61	71
62	63
62	69
62	64
62	66
62	67
62	70
62	71
63	83
63	80
63	64
63	66
63	67
63	69
63	70
63	78
63	79
63	81
63	84
64	83
64	69
64	80
64	66
64	67
64	70
64	71
64	78
64	79
64	81
65	67
66	83
66	69
66	80
66	67
66	70
66	71
66	78
66	79
66	81
67	83
67	82
67	69
67	80
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	79
67	81
67	84
67	90
67	93
67	99
67	94
67	95
67	98
67	97
68	96
68	86
69	83
69	80
69	70
69	71
69	78
69	79
69	81
70	83
70	80
70	71
70	78
70	79
70	81
71	83
71	80
71	78
71	79
71	81
77	90
78	86
78	80
78	79
78	81
78	85
79	80
79	81
79	85
80	81
86	96
87	88
87	89
87	91
88	89
88	91
88	92
89	91
89	92
91	92
