36	80
37	93
37	90
38	90
39	84
39	81
39	89
39	53
39	54
39	57
39	55
39	56
39	59
39	58
39	60
39	61
39	62
39	63
39	64
39	65
39	66
39	70
39	68
39	71
39	73
39	74
39	43
39	75
39	76
39	77
39	78
39	79
39	80
40	48
40	90
41	81
42	90
42	46
42	51
43	84
43	81
43	89
43	53
43	54
43	57
43	55
43	56
43	59
43	58
43	60
43	61
43	62
43	63
43	64
43	65
43	66
43	70
43	68
43	71
43	73
43	74
43	75
43	76
43	77
43	78
43	79
43	80
44	90
45	90
46	90
46	51
47	90
48	88
48	93
48	67
48	90
49	93
49	90
50	90
51	93
51	90
52	94
52	97
52	67
52	90
53	84
53	81
53	89
53	54
53	57
53	55
53	56
53	59
53	58
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	70
53	68
53	71
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
54	84
54	81
54	89
54	57
54	55
54	56
54	59
54	58
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	70
54	68
54	71
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
55	84
55	81
55	89
55	57
55	56
55	59
55	58
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	70
55	68
55	71
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
56	84
56	81
56	89
56	57
56	59
56	58
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	70
56	68
56	71
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
57	84
57	81
57	89
57	59
57	58
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	70
57	68
57	71
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	80
58	84
58	81
58	89
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	70
58	68
58	71
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
59	84
59	81
59	89
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	70
59	68
59	71
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
60	84
60	81
60	89
60	61
60	62
60	63
60	64
60	65
60	66
60	70
60	68
60	71
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	80
61	84
61	81
61	89
61	62
61	63
61	64
61	65
61	66
61	70
61	68
61	71
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
62	84
62	81
62	89
62	63
62	64
62	65
62	66
62	70
62	68
62	71
62	73
62	74
62	75
62	76
62	77
62	78
62	79
62	80
63	84
63	81
63	89
63	64
63	65
63	66
63	70
63	68
63	71
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
64	84
64	81
64	89
64	65
64	66
64	70
64	68
64	71
64	73
64	74
64	75
64	76
64	77
64	78
64	79
64	80
65	84
65	81
65	89
65	66
65	70
65	68
65	71
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
66	84
66	81
66	89
66	70
66	68
66	71
66	73
66	74
66	75
66	76
66	77
66	78
66	79
66	80
67	94
67	90
68	84
68	81
68	89
68	70
68	71
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	80
69	92
69	90
70	84
70	81
70	89
70	71
70	73
70	74
70	75
70	76
70	77
70	78
70	79
70	80
71	84
71	81
71	89
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
72	95
72	90
73	84
73	81
73	89
73	74
73	75
73	76
73	77
73	78
73	79
73	80
74	84
74	81
74	89
74	75
74	76
74	77
74	78
74	79
74	80
75	84
75	81
75	89
75	76
75	77
75	78
75	79
75	80
76	84
76	81
76	89
76	77
76	78
76	79
76	80
77	84
77	81
77	89
77	78
77	79
77	80
78	84
78	81
78	89
78	79
78	80
79	84
79	81
79	89
79	80
80	84
80	81
80	89
81	84
81	89
82	93
82	90
83	92
83	90
84	89
85	89
86	90
87	90
88	92
88	90
90	98
90	94
90	92
90	91
90	95
90	97
90	93
90	96
90	99
91	93
92	94
92	97
93	94
94	97
94	96
