13	18
13	19
13	20
13	21
13	22
13	23
13	24
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	32
13	33
13	34
13	35
13	36
13	37
13	38
13	39
13	40
13	41
13	42
13	43
13	44
13	45
13	47
13	48
13	49
13	50
13	51
13	52
13	53
13	55
13	56
13	57
13	58
13	59
13	60
13	61
13	62
13	63
13	65
13	66
13	67
13	70
13	69
13	72
14	97
14	68
14	87
14	96
14	91
14	92
14	76
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	35
14	37
14	38
14	39
14	45
14	48
14	49
14	50
14	51
14	52
14	53
14	55
14	56
14	57
14	58
14	59
14	60
14	61
14	62
14	63
14	66
14	67
15	97
15	68
15	87
15	96
15	91
15	92
15	16
15	17
15	18
15	19
15	20
15	21
15	22
15	23
15	24
15	25
15	26
15	27
15	28
15	29
15	30
15	31
15	32
15	33
15	34
15	35
15	36
15	37
15	38
15	39
15	41
15	42
15	43
15	44
15	45
15	47
15	48
15	49
15	50
15	51
15	52
15	53
15	55
15	56
15	57
15	58
15	59
15	60
15	61
15	62
15	63
15	66
15	67
15	69
16	97
16	68
16	87
16	96
16	91
16	92
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	24
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	34
16	35
16	36
16	37
16	38
16	39
16	40
16	41
16	42
16	43
16	44
16	45
16	47
16	48
16	49
16	50
16	51
16	52
16	53
16	55
16	56
16	57
16	58
16	59
16	60
16	61
16	62
16	63
16	65
16	66
16	67
16	70
16	69
16	72
17	97
17	68
17	87
17	96
17	91
17	92
17	18
17	19
17	20
17	21
17	22
17	23
17	24
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	34
17	35
17	36
17	38
17	39
17	41
17	42
17	43
17	44
17	45
17	47
17	48
17	49
17	50
17	51
17	52
17	53
17	55
17	56
17	57
17	58
17	59
17	60
17	61
17	62
17	63
17	66
17	67
17	69
18	97
18	68
18	87
18	96
18	92
18	19
18	20
18	21
18	22
18	23
18	24
18	25
18	26
18	27
18	28
18	29
18	30
18	31
18	32
18	33
18	34
18	35
18	36
18	37
18	38
18	39
18	40
18	41
18	42
18	43
18	44
18	45
18	47
18	51
18	53
18	55
18	58
18	60
18	61
18	65
18	69
18	72
19	97
19	68
19	87
19	96
19	92
19	20
19	21
19	22
19	23
19	24
19	25
19	26
19	27
19	28
19	29
19	30
19	31
19	35
19	36
19	37
19	38
19	39
19	41
19	42
19	43
19	44
19	45
19	47
19	51
19	53
19	55
19	58
19	60
19	61
19	63
19	69
20	97
20	68
20	87
20	96
20	92
20	21
20	22
20	23
20	24
20	25
20	26
20	27
20	28
20	29
20	30
20	31
20	32
20	33
20	34
20	35
20	36
20	37
20	38
20	39
20	40
20	41
20	42
20	43
20	44
20	45
20	47
20	51
20	53
20	58
20	61
20	63
20	65
20	70
20	69
20	72
21	97
21	68
21	87
21	96
21	92
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	29
21	30
21	31
21	32
21	33
21	34
21	35
21	36
21	37
21	38
21	39
21	40
21	41
21	42
21	43
21	44
21	45
21	47
21	61
21	69
22	97
22	68
22	87
22	96
22	92
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	32
22	33
22	34
22	35
22	36
22	37
22	38
22	39
22	41
22	42
22	43
22	44
22	45
22	47
22	61
22	71
23	97
23	68
23	87
23	96
23	92
23	24
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
23	35
23	36
23	37
23	39
23	45
24	97
24	68
24	87
24	96
24	92
24	25
24	26
24	29
24	31
24	32
24	33
24	35
24	38
24	39
24	45
25	97
25	68
25	87
25	96
25	92
25	26
25	28
25	29
25	30
25	32
25	33
25	35
25	39
25	45
26	97
26	87
26	96
26	92
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	35
26	36
26	38
26	39
26	45
27	97
27	68
27	87
27	96
27	92
27	28
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	41
27	42
27	43
27	44
27	45
27	47
27	69
28	97
28	68
28	87
28	96
28	92
28	29
28	30
28	31
28	32
28	33
28	35
28	36
28	37
28	38
28	39
28	41
28	42
28	43
28	44
28	47
28	65
28	70
28	69
29	97
29	68
29	87
29	96
29	92
29	30
29	31
29	32
29	33
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	41
29	42
29	43
29	44
29	47
29	69
29	72
30	97
30	68
30	87
30	96
30	92
30	31
30	32
30	33
30	34
30	35
30	36
30	37
30	38
30	39
30	40
30	41
30	42
30	43
30	44
30	47
30	65
30	70
30	69
30	72
30	71
31	97
31	68
31	87
31	96
31	92
31	32
31	33
31	35
31	36
31	38
31	39
31	41
31	42
31	43
31	44
31	47
32	93
32	97
32	68
32	87
32	96
32	92
32	33
32	34
32	35
32	36
32	37
32	38
32	39
32	41
32	42
32	43
32	44
32	47
32	65
32	71
33	97
33	68
33	87
33	96
33	92
33	35
33	36
33	37
33	38
33	39
33	41
33	42
33	43
33	44
33	47
33	69
34	68
34	87
34	96
34	92
34	36
34	37
34	38
34	39
34	41
34	42
34	43
34	44
34	47
34	69
35	97
35	68
35	87
35	96
35	92
35	36
35	37
35	38
35	39
35	41
35	42
36	97
36	68
36	87
36	96
36	92
36	80
36	37
36	38
36	39
36	40
36	41
36	42
36	43
36	44
36	47
36	65
36	69
36	72
37	97
37	68
37	87
37	96
37	92
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	47
37	65
37	70
37	69
38	97
38	68
38	87
38	96
38	92
38	80
38	39
38	40
38	41
38	42
38	43
38	44
38	47
38	71
39	97
39	68
39	87
39	96
39	92
39	40
39	41
39	42
39	43
39	44
39	47
39	65
39	70
39	69
39	72
40	68
40	87
40	96
40	92
40	41
40	42
40	43
40	44
40	47
41	97
41	68
41	87
41	96
41	92
41	42
41	43
41	44
41	47
41	70
41	69
41	72
42	97
42	68
42	87
42	96
42	92
42	43
42	44
42	47
42	65
43	97
43	68
43	87
43	96
43	92
43	44
43	47
43	69
43	72
44	97
44	87
44	96
44	92
44	47
44	69
45	97
45	68
45	87
45	92
46	95
46	74
46	84
46	85
46	86
46	54
46	77
46	78
46	79
46	83
47	97
47	68
47	87
47	96
47	92
47	69
48	97
48	68
48	87
48	92
48	49
48	50
48	51
48	52
48	53
48	75
48	55
48	56
48	57
48	58
48	59
48	60
48	61
48	62
48	63
48	66
48	67
49	97
49	68
49	87
49	91
49	92
49	50
49	51
49	52
49	53
49	75
49	55
49	56
49	57
49	58
49	59
49	60
49	61
49	62
49	63
49	66
49	67
50	97
50	68
50	87
50	92
50	52
50	53
50	75
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	66
51	97
51	68
51	87
51	91
51	92
51	52
51	53
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	66
51	67
52	97
52	68
52	87
52	91
52	92
52	53
52	75
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	66
52	67
53	97
53	68
53	87
53	92
53	76
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	66
53	67
54	95
54	74
54	84
54	85
54	86
54	83
54	77
54	78
54	79
54	68
55	97
55	68
55	87
55	91
55	92
55	76
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	66
55	67
56	68
56	87
56	91
56	92
56	75
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	66
56	67
57	87
57	91
57	92
57	75
57	58
57	59
57	60
57	61
57	62
57	63
57	66
58	97
58	68
58	87
58	91
58	92
58	76
58	75
58	59
58	60
58	61
58	62
58	63
58	66
58	67
59	68
59	87
59	91
59	92
59	75
59	60
59	61
59	62
59	63
59	64
59	66
59	67
60	97
60	68
60	87
60	91
60	92
60	76
60	61
60	62
60	63
60	66
60	67
61	97
61	68
61	87
61	91
61	92
61	76
61	62
61	63
61	66
61	67
62	68
62	87
62	91
62	75
62	63
62	66
62	67
63	97
63	68
63	87
63	91
63	92
63	76
63	75
63	64
63	66
63	67
64	68
64	87
65	68
65	87
65	96
65	92
66	97
66	68
66	87
66	91
66	92
66	75
66	67
67	68
67	87
67	91
67	92
67	75
68	95
68	74
68	97
68	84
68	85
68	86
68	77
68	78
68	79
68	83
68	87
68	96
68	92
68	76
68	70
68	69
69	97
69	87
69	96
69	92
70	87
71	87
71	96
72	92
73	96
74	95
74	83
74	84
74	85
74	77
74	78
75	87
75	91
76	97
76	87
77	95
77	84
77	85
77	86
77	83
77	78
77	79
78	95
78	84
78	85
78	86
78	83
78	79
79	95
79	84
79	85
79	83
81	89
82	97
83	95
83	84
83	85
83	86
84	95
84	85
84	86
85	95
85	86
86	95
87	98
87	97
87	96
87	91
87	92
88	98
89	98
89	93
90	98
90	99
90	96
91	94
91	92
92	99
92	97
92	96
93	98
93	99
96	97
98	99
